186,-1,580.4045,172.15042,21.21228,21.014008,0.7522672,-1,-1,-1
186,-1,563.8075,173.44264,17.171326,17.426025,0.7211467,-1,-1,-1
186,-1,587.63275,171.44786,17.046875,9.060532,0.577445,-1,-1,-1
187,-1,584.99133,180.821,47.969055,38.51361,0.9979075,-1,-1,-1
187,-1,563.1327,172.2347,19.1109,17.924881,0.8107678,-1,-1,-1
187,-1,581.4829,171.24297,20.12732,21.142075,0.52820307,-1,-1,-1
188,-1,584.4605,180.85037,47.764465,39.346954,0.9976023,-1,-1,-1
188,-1,563.7721,172.06253,19.221558,17.84761,0.83019465,-1,-1,-1
189,-1,585.25696,182.04692,47.924072,38.096436,0.9963683,-1,-1,-1
189,-1,564.1587,173.51526,19.331177,18.225739,0.8907132,-1,-1,-1
189,-1,612.07245,172.58214,9.314392,8.098801,0.5486213,-1,-1,-1
189,-1,587.5092,170.73506,18.43518,11.048218,0.5384565,-1,-1,-1
190,-1,585.6036,183.54655,49.784607,36.363647,0.99742895,-1,-1,-1
190,-1,586.75867,173.4695,11.653503,8.103622,0.7646453,-1,-1,-1
190,-1,563.842,174.47595,19.49414,18.122055,0.7157438,-1,-1,-1
190,-1,580.82056,177.55624,19.490295,16.049698,0.553135,-1,-1,-1
191,-1,586.5211,183.58072,45.879517,37.996063,0.9974764,-1,-1,-1
191,-1,564.0131,175.02272,19.104187,17.90506,0.8290781,-1,-1,-1
191,-1,587.7337,173.2958,10.511108,8.675125,0.52873975,-1,-1,-1
192,-1,586.6613,184.09299,47.527344,36.98947,0.9974255,-1,-1,-1
192,-1,565.3185,173.95322,18.830627,17.768997,0.86585927,-1,-1,-1
192,-1,586.5723,173.10188,12.813965,8.703232,0.5999238,-1,-1,-1
192,-1,581.70667,174.33755,19.986694,17.818344,0.524763,-1,-1,-1
193,-1,586.1441,181.5549,48.642517,38.92325,0.99782014,-1,-1,-1
193,-1,565.68823,173.54086,18.683228,17.189316,0.81330717,-1,-1,-1
193,-1,581.05853,172.50526,23.625122,18.559296,0.72015256,-1,-1,-1
193,-1,586.7711,172.05391,12.6154785,8.777786,0.57836515,-1,-1,-1
194,-1,586.9222,183.33699,48.087585,36.246964,0.99630475,-1,-1,-1
194,-1,566.50903,173.75029,18.269592,17.299576,0.7837351,-1,-1,-1
194,-1,581.6363,172.68521,22.714722,18.140793,0.6277342,-1,-1,-1
194,-1,587.6808,172.5167,12.165894,8.3038025,0.61272,-1,-1,-1
195,-1,587.5683,182.73492,46.901123,39.268616,0.99702805,-1,-1,-1
195,-1,566.73224,174.94247,18.281189,17.086823,0.8350985,-1,-1,-1
195,-1,581.5261,173.67989,20.895996,18.50328,0.6598409,-1,-1,-1
195,-1,588.7001,173.09558,11.815674,8.0802765,0.58402336,-1,-1,-1
196,-1,588.748,183.44865,48.268433,38.8228,0.9966552,-1,-1,-1
196,-1,566.8316,176.19624,18.522156,17.04921,0.8216632,-1,-1,-1
196,-1,582.88275,173.65504,18.230652,20.874847,0.666004,-1,-1,-1
196,-1,607.43164,175.08409,10.669189,7.459549,0.51434755,-1,-1,-1
197,-1,588.22876,182.72084,46.64215,39.882202,0.9980052,-1,-1,-1
197,-1,566.3831,174.13951,19.856323,17.61023,0.8577316,-1,-1,-1
197,-1,582.34937,174.19052,16.329407,19.95636,0.7406021,-1,-1,-1
197,-1,588.4445,173.30011,10.841309,7.887085,0.55184895,-1,-1,-1
198,-1,588.0518,182.26749,46.92108,39.044968,0.99745244,-1,-1,-1
198,-1,566.66547,173.53087,17.464111,17.110626,0.8830401,-1,-1,-1
198,-1,582.5165,171.89871,17.882507,19.514084,0.80281997,-1,-1,-1
198,-1,585.462,172.45619,13.4104,8.756058,0.57944566,-1,-1,-1
199,-1,586.1048,179.95885,49.12195,38.767532,0.99788874,-1,-1,-1
199,-1,565.8862,172.52867,17.32727,16.67688,0.9074436,-1,-1,-1
199,-1,582.18,171.18134,20.930786,20.382782,0.6429496,-1,-1,-1
200,-1,585.9179,178.91539,49.469543,38.55487,0.99771845,-1,-1,-1
200,-1,565.6722,172.1599,17.093262,16.756653,0.93849784,-1,-1,-1
200,-1,581.4849,170.04909,17.041504,18.772888,0.8185296,-1,-1,-1
201,-1,585.358,179.04384,49.404053,38.90132,0.99715734,-1,-1,-1
201,-1,565.2876,172.52231,18.18103,16.021835,0.90130967,-1,-1,-1
201,-1,580.956,171.67735,17.728699,17.56668,0.66006136,-1,-1,-1
202,-1,584.2362,179.34915,49.20862,38.918976,0.99449325,-1,-1,-1
202,-1,565.13885,173.02904,17.516968,16.13124,0.9128274,-1,-1,-1
202,-1,581.07,170.22134,15.378357,20.204605,0.86288345,-1,-1,-1
203,-1,585.01953,177.8069,49.208008,40.335632,0.9963929,-1,-1,-1
203,-1,564.5061,172.7817,17.476929,16.622162,0.9276622,-1,-1,-1
203,-1,581.017,170.64183,15.705933,19.59433,0.8610969,-1,-1,-1
204,-1,585.1892,179.40831,49.54663,38.988464,0.994549,-1,-1,-1
204,-1,564.34393,172.79353,18.184265,16.937088,0.882989,-1,-1,-1
204,-1,581.04474,171.02963,16.423523,19.62741,0.82746106,-1,-1,-1
205,-1,584.67236,180.85237,50.65503,37.84021,0.9969791,-1,-1,-1
205,-1,563.6748,173.6549,18.060852,17.088882,0.91141856,-1,-1,-1
205,-1,581.1375,173.44814,18.338684,18.634964,0.71701705,-1,-1,-1
206,-1,585.2749,179.50674,48.629578,39.16159,0.99505013,-1,-1,-1
206,-1,563.7146,173.40808,17.49469,16.481506,0.89134514,-1,-1,-1
206,-1,581.2909,172.20497,16.960876,17.216492,0.7189065,-1,-1,-1
206,-1,314.39426,171.11029,26.139984,20.941757,0.62220436,-1,-1,-1
207,-1,584.12537,180.59631,50.364075,37.205933,0.994588,-1,-1,-1
207,-1,563.42163,172.9308,18.050842,15.839966,0.8301295,-1,-1,-1
207,-1,578.6844,173.10323,15.371338,16.42694,0.799557,-1,-1,-1
207,-1,581.1428,171.93579,12.112427,10.098984,0.5799546,-1,-1,-1
208,-1,584.7001,179.52992,48.27838,37.742447,0.99698573,-1,-1,-1
208,-1,578.867,172.40862,15.630981,16.642105,0.60816795,-1,-1,-1
208,-1,564.00525,172.4437,17.947083,16.154541,0.5435943,-1,-1,-1
209,-1,583.3333,175.89491,48.378113,42.16194,0.99481106,-1,-1,-1
209,-1,578.4694,169.3174,14.165649,18.908234,0.8854439,-1,-1,-1
209,-1,563.1231,171.12987,18.873169,17.062973,0.8202486,-1,-1,-1
209,-1,304.5341,170.33801,23.73877,21.529282,0.56136566,-1,-1,-1
210,-1,583.9505,176.28499,47.474243,40.446716,0.9961463,-1,-1,-1
210,-1,563.59125,170.36334,18.044556,17.571686,0.8264344,-1,-1,-1
210,-1,579.6576,170.37036,15.048462,18.001923,0.73552155,-1,-1,-1
210,-1,298.50342,171.21227,25.202637,19.88086,0.52522814,-1,-1,-1
211,-1,582.8004,176.3895,48.25293,39.598175,0.99653447,-1,-1,-1
211,-1,578.75336,170.466,16.12378,18.25142,0.7447863,-1,-1,-1
211,-1,563.645,170.34496,18.76947,17.897842,0.7202248,-1,-1,-1
211,-1,290.6461,169.90126,30.567413,20.54425,0.56338435,-1,-1,-1
212,-1,582.675,178.0956,49.25708,38.43486,0.9970716,-1,-1,-1
212,-1,564.885,170.39171,16.98407,18.18219,0.7927222,-1,-1,-1
212,-1,579.4163,170.28777,15.739502,18.440567,0.7903373,-1,-1,-1
213,-1,583.48486,178.36548,48.188416,39.242386,0.99613225,-1,-1,-1
213,-1,565.6458,172.26337,16.951233,16.753677,0.691029,-1,-1,-1
213,-1,576.99164,172.35477,16.645325,17.037064,0.64392924,-1,-1,-1
214,-1,583.1266,177.43437,51.33789,38.58716,0.99636286,-1,-1,-1
214,-1,565.35065,171.92062,16.23993,17.189163,0.8455707,-1,-1,-1
214,-1,297.72296,170.62163,81.98825,28.202454,0.67387855,-1,-1,-1
214,-1,578.6769,171.275,15.5401,16.991913,0.6623497,-1,-1,-1
